"Level","Year","meanTemp","sdTemp","meanPrec","sdPrec"
94,1976,7.6618170334522,0.783678718207283,4.7991215143527,0.361783790584666
94,1977,7.95631871685021,0.756662857887972,6.84699570447353,0.410381630887061
94,1978,6.8998185707763,0.685109673629729,6.59871951624311,0.371517416964632
94,1979,7.19250631582674,0.674400877478106,6.83597566608658,0.519381565529218
94,1980,6.91801191484195,0.70914969867689,6.92199897583913,0.496526415227144
94,1981,7.54628965102009,0.672997850496918,8.38717367430019,0.446666982621325
94,1982,8.27373812934929,0.533386036423987,5.94727351350833,0.41720532751866
94,1983,8.27326116736114,0.567418071872144,6.4684543575876,0.643360714065529
94,1984,7.1850930175091,0.62646712830738,7.32778318248877,0.387057660173598
94,1985,6.78256866707535,0.454242344821089,5.23437689783796,0.153527218362675
94,1986,7.36072078451279,0.591873869636481,7.94830763399974,0.824720451095593
94,1987,6.75150766597914,0.785553991417461,7.99684242555505,2.15291491595405
94,1988,8.42359088907313,0.715858767606575,7.55429813280478,0.996859909115822
94,1989,8.69635801758002,0.555355892268847,5.93276456108932,0.363567196364499
94,1990,8.66855060106057,0.568628243221091,6.17254062754044,0.207285804005748
94,1991,7.66008290093844,0.629939063147282,4.93263825747015,0.246765259955848
94,1992,8.6195682942821,0.633232818470533,6.35445216470112,0.305193260483397
94,1993,8.02016490201379,0.716145264850867,6.49677830975416,0.55301679596036
94,1994,9.31404319399292,0.791791916302197,6.91919000517324,0.583329358885096
94,1995,8.1890260482079,0.808541182244094,8.33116386387133,0.572041395660378
94,1996,6.64662199866431,0.853567191488266,5.62505086826353,0.134234085070091
94,1997,8.17982455649745,0.786968941344612,5.77384134207101,0.330088559994465
94,1998,8.3251124968522,0.786841585743641,8.08753722983583,0.914260023165754
94,1999,8.59953176956522,0.848166994207042,6.91600244219686,0.551646958814401
94,2000,9.15578009857762,0.708143307296998,6.74301137639982,0.522281812696894
94,2001,8.31653889232624,0.686124272196346,7.91032999011703,1.37025901883394
94,2002,8.84428128712343,0.895705024615324,8.74238465970222,1.13655851062718
94,2003,8.68712389032345,0.987377845375624,4.71284505577284,0.350835077706041
94,2004,7.99729571670362,0.855473511723921,6.82359954573864,0.453776582454184
94,2005,7.99564626774558,0.763229248551401,6.58985111332242,0.555941571660146
94,2006,8.26390960795145,0.645322906576197,6.56707166258994,0.458786659264048
94,2007,8.52617648080548,0.532799358282272,8.10555927501463,0.446423692298469
94,2008,8.29325647989717,0.573745849447625,6.22964831424121,0.280381710464288
94,2009,7.86842602499643,0.492743337287762,6.7544313146965,0.321474906772141
94,2010,6.57027131610794,0.619555028905911,7.46009679714366,0.514565131325396
94,2011,8.46140906490376,0.508597114474478,5.98782689270834,0.600492442987021
94,2012,7.8894807268923,0.551758471401342,6.3035073585996,0.285725697044105
94,2013,7.5644351598243,0.639757506308258,6.67405902292504,0.431988828389289
94,2014,9.22404629137001,0.469042832960994,5.59473126177698,0.148714316746975
94,2015,9.00760188188094,0.418388094208173,5.15745806425184,0.260844824118063
94,2016,8.48677609145976,0.446519444492716,6.01261327323607,0.334784391515494
94,2017,8.42360617159295,0.436811461341887,6.95144836722095,0.44576906102966
95,1961,9.04750490129709,0.466754866243541,6.41886653835494,1.66507667536831
95,1962,7.0191201484414,0.609382561731122,5.03664048440415,0.320090430243239
95,1963,6.89760300408838,0.40410366729071,5.26187808491483,0.351927558504948
95,1964,8.00381367734831,0.336343614877225,4.25784215432177,0.436446284254074
95,1965,7.38755994945815,0.378978191579665,8.36516138544169,0.955285186744314
95,1966,8.64547222233635,0.339482379864958,7.70056824299687,1.51614764749779
95,1967,8.69656796615905,0.402195995789793,5.40836619608476,1.1139582289458
95,1968,7.99021024324545,0.385309250680591,7.00094309520911,0.329113057010476
95,1969,7.89469864521474,0.311845749154165,5.33374183542252,0.372449121769652
95,1970,7.93407878934782,0.300311250601726,7.03485838914681,0.915624674497588
95,1971,8.22319964736229,0.270939413152119,4.68285117853915,0.417327950695972
95,1972,7.63343019805131,0.305366842812778,4.91964842426626,0.0741560482596469
95,1973,7.93224446037686,0.256860802762379,5.50105310667202,0.321587775501876
95,1974,8.77147504794607,0.233700242429663,6.82887337619276,0.548812708506984
95,1975,8.77901147510025,0.285256329024312,5.02552799136012,0.475645996643033
95,1976,8.39720470418629,0.388021453976359,4.5174361971216,0.470392740153574
95,1977,8.71971225215406,0.324877716124539,5.83516418691207,0.374177630361793
95,1978,7.59075936252817,0.576482390981049,6.40842973237425,0.495722913443787
95,1979,8.10876590732653,0.5003211226755,5.80458990450792,0.535527424806709
95,1980,7.72547035285976,0.490698426355785,6.0740166845726,0.637582867629527
95,1981,8.21001691216313,0.566696541254966,7.62668376309706,0.551498446851927
95,1982,8.75869572770609,0.255524725952028,5.87184557668669,0.828169361757291
95,1983,8.76990619864486,0.173118126771366,5.95287236770212,0.615893218112494
95,1984,7.61486256779313,0.240598513377943,6.04317223524973,0.412841725893147
95,1985,7.16130517863152,0.17043430172329,5.80573453795454,0.365991414138151
95,1986,7.93883135708257,0.152501212740274,6.81118953192148,0.505214833454364
95,1987,7.58678913715737,0.20774618884194,7.08928196632538,1.1393265606582
95,1988,8.94809423120221,0.267170551802011,6.99257809533184,0.702089528370076
95,1989,9.18937777005509,0.169160207815863,4.94797628208921,0.139067912768136
95,1990,9.14027982898834,0.278014461347136,5.77685203685103,0.333705918846615
95,1991,8.13460143330888,0.171203092128968,4.52077455309272,0.246404868793178
95,1992,9.17254197905846,0.107572971760372,5.99939895772286,0.284548755045315
95,1993,8.60130353546425,0.142193127430196,6.16881417143918,0.870734933305842
95,1994,9.97280195972012,0.132813999739591,6.14235269350819,0.708718858456669
95,1995,8.77719318696952,0.200194201030843,6.98354690914524,0.639825551456823
95,1996,7.22029048729657,0.152190560751813,5.429006616334,0.286300911716163
95,1997,8.74902184322631,0.174087637155946,5.19397805869381,0.438913095052686
95,1998,9.09994710697476,0.24998150443244,6.52997316236578,0.69460655498506
95,1999,9.2822206420372,0.317179772968713,6.60049806410781,1.14778259904368
95,2000,9.84246881911279,0.285336572763697,5.60859509385596,0.57274315758928
95,2001,9.03209102677739,0.303483625051267,7.19158287754996,1.44306534676218
95,2002,9.54163917084926,0.271914550948206,8.11059471685019,0.765118579729351
95,2003,9.5057488134155,0.342418325270944,4.16222597057832,0.387403037826902
95,2004,8.75976893115244,0.414785203005901,5.96001512655689,0.703538295988599
95,2005,8.52172663755769,0.288497687125958,6.05182520701744,1.22763660223284
95,2006,9.21120139368883,0.304320746993639,5.53318576400834,0.570551443335854
95,2007,9.46461633808465,0.252602231914752,7.43751725167128,0.578404136380855
95,2008,9.12483589386796,0.346753500455191,5.68696896304132,0.403200020624316
95,2009,8.69081569057041,0.275941581110594,6.0886405608664,0.367121936082943
95,2010,7.56708562065631,0.336163310840436,6.49355288373696,0.662979617738344
95,2011,9.31147165915533,0.295572041200899,5.62550270553632,0.427999255083249
95,2012,8.80271487346713,0.350427444930666,5.53081838745642,0.370753526467128
95,2013,8.44506375056172,0.346277350201807,6.10449443364748,0.586500032387899
95,2014,9.97621621854665,0.270412560043819,5.2233209078149,0.419110925768972
95,2015,9.75340725884913,0.295023476476362,4.40227352268872,0.340681058498145
95,2016,9.18854187700423,0.327342329374683,5.49675189874851,0.428865847611881
95,2017,9.12957696796811,0.326165752112136,5.96067955041124,0.498047265628028
96,1961,9.70952794503156,0.565608168935462,6.68082876874116,0.756560812202031
96,1962,7.81775745498702,0.55640476758827,4.87035674423612,0.342490625574915
96,1963,7.63279746264898,0.429738539551529,4.72569408426608,0.634477079710198
96,1964,8.7397714219083,0.32847420584235,3.96104795904834,0.382912568519876
96,1965,8.14382337962519,0.292629056282202,8.51764546238106,1.12626301921289
96,1966,9.27526375815117,0.269867071004267,7.47063114626722,1.39726999097201
96,1967,9.37592581505135,0.301138738816711,5.54326399385801,2.07345732216885
96,1968,8.62567831145437,0.27611569246101,6.53374026772374,0.505485832634725
96,1969,8.3741246023831,0.28564442680817,5.63727411175542,0.520044092155325
96,1970,8.38373596644848,0.335796092589284,6.28271148282994,0.598775254496336
96,1971,8.83527724394848,0.30740122044133,4.61333402990257,0.226738962285676
96,1972,8.28626789432357,0.285557417960252,5.20894460392689,0.543783268943813
96,1973,8.66351827733139,0.199864019850184,5.04678153331013,0.354186086609899
96,1974,9.37167031962822,0.191213668314553,6.50850621170897,0.75645192706276
96,1975,9.46337331722636,0.161106718530982,4.29862430950232,0.461715358314462
96,1976,9.23659515756283,0.240743557880452,3.50336867510728,0.38774381089481
96,1977,9.31683448194172,0.213939180826267,6.10626986743144,1.30420312099062
96,1978,8.50537940429591,0.465634914888978,5.45131242852855,0.133318783730773
96,1979,8.72015091507371,0.657003390253685,5.63991874000629,1.08890903524661
96,1980,8.50702939768857,0.544334542550518,5.67881322631913,1.23022018488577
96,1981,8.85705510992352,0.60431161635692,7.04835943497255,1.24458076617724
96,1982,9.33458605279167,0.246862489554214,5.25789274120571,0.976349330394215
96,1983,9.38761776595906,0.128687116971445,5.36757868561943,0.373706313044348
96,1984,8.34881169429315,0.168033118972288,6.20634881809689,0.892315591539688
96,1985,7.68364776839499,0.168826531947777,4.89175606345703,0.327034732852834
96,1986,8.34964489498449,0.196359698419582,6.37272260528724,0.464463531544799
96,1987,7.91522651778793,0.271075513462414,6.22094038324077,0.515406190658217
96,1988,9.47798814144614,0.234010909651117,6.3051629456231,0.418056231925484
96,1989,9.6589441908598,0.21036030827762,5.36942209909227,0.604682503634048
96,1990,9.64357775035906,0.242695683481845,5.39743403987473,0.469258812723821
96,1991,8.51427427138626,0.222378249559979,3.88761991365787,0.264695910579744
96,1992,9.48747590313812,0.186405744976755,6.00624937858725,0.501254611447137
96,1993,8.99122468384039,0.210001898666506,5.31215505744709,0.744093764540306
96,1994,10.2566759726737,0.168787040052626,6.07226980948076,0.914408887847208
96,1995,9.26351932957857,0.171206026390265,7.12206578661846,0.264076704104702
96,1996,7.60069821233942,0.143625942335575,5.06767730342429,0.267015106714445
96,1997,9.18448473772843,0.135147855174961,4.74995839789267,0.233841542031543
96,1998,9.50454772223674,0.31100591102532,6.28982593153878,0.967385574446013
96,1999,9.85270778228538,0.293240130024284,5.88379565462271,0.470059146503909
96,2000,10.2949305231796,0.336619312105674,5.60418776704177,0.728529939307092
96,2001,9.52193724076435,0.360642162032918,6.51422554222446,0.583406443972342
96,2002,10.0397025113633,0.292787392722942,7.48861240652706,0.389161712819265
96,2003,10.0394621965957,0.351479962682472,3.85895575373083,0.271431256312457
96,2004,9.34278867975973,0.394081707423386,5.57383746267365,0.57469820029244
96,2005,9.06806592879526,0.194295490172597,4.90941703223642,0.309574313783082
96,2006,9.56812035923901,0.293980151452621,5.35185600770985,0.444502899500192
96,2007,9.77717823324284,0.253469293017734,6.83708888964817,0.497012995204232
96,2008,9.53180412558429,0.274151259278825,5.29829152040965,0.394897020291937
96,2009,9.10655728339382,0.207148447286006,5.75705459910174,0.38909155337401
96,2010,7.94232446703176,0.289522742981685,6.37262091890803,0.261587639790916
96,2011,9.81037123039854,0.234528909019589,4.88705287579234,0.289078590900222
96,2012,9.24774286999574,0.30229962387984,5.58644563492763,0.516795562837714
96,2013,8.87207348347171,0.267055210112819,5.6155966835493,0.225649992990077
96,2014,10.3994077191597,0.205223350397947,5.10294439480648,0.220776361564666
96,2015,10.1311701345489,0.255516468058884,4.16471014544216,0.314281249104251
96,2016,9.58890951432397,0.284657561182196,4.99715689993404,0.294130333543798
96,2017,9.57928654012076,0.256544120750999,5.93108243081038,0.328578593750721
97,1961,8.3905528489171,1.41702835743419,7.85050213779974,4.85292874328653
97,1962,6.42419046247002,1.57136136847954,7.17431599661025,6.32793196155621
97,1963,6.37708981780072,1.21858566363803,7.59451678950037,3.86393635105727
97,1964,7.51556163685444,1.38636132579346,7.07174692366675,9.61399444030996
97,1965,6.75129466197919,1.68388227596504,10.4667156800436,10.8393703191065
97,1966,7.94411485666273,1.88490431265802,10.2913876192439,9.08979179030726
97,1967,7.93664681687821,1.67840422589689,7.86762417209869,6.73640766967677
97,1968,7.27779585519305,1.45697470657435,8.50087798866621,5.97485189115294
97,1969,7.0212445552915,1.61561507684092,7.1880825997384,4.77338111563686
97,1970,7.06839270704089,1.75958907067143,9.88792583770998,12.8139370531936
97,1971,7.41057820546256,1.62067185982243,6.66054368290266,3.74779218572851
97,1972,7.07539858112491,1.30503221438562,6.54054130837411,4.63866890757293
97,1973,7.01530584740158,1.19950934675581,7.84675731729963,5.70172757525601
97,1974,7.8647722768606,1.17197298343523,9.20851244049123,7.82661481819062
97,1975,7.7454369926593,1.28609870168468,8.01275346551684,4.93256400798151
97,1976,7.45777093102765,1.14755151333445,7.13189406552775,4.66421632940282
97,1977,7.96720130656082,1.27555157233791,8.41686486497818,5.21969309548047
97,1978,6.75829148113807,1.10399757175256,8.89001537868241,3.72965089767275
97,1979,7.41663879672145,1.1739124522817,8.97125035609004,7.65396646291872
97,1980,6.76751012626688,1.24898077314868,7.89362701461037,5.10489701266687
97,1981,7.40006478394668,1.25052097204067,9.84899785615286,6.32462305724724
97,1982,7.84715614037273,1.04422059217578,8.06231417960031,3.89426538152895
97,1983,8.01494174670459,1.17357622429045,7.51538588385831,5.50036851571674
97,1984,6.8953693336056,0.978098044985243,7.5147387641034,4.30358517789531
97,1985,6.72639735638151,0.870028388763811,7.62771789734014,3.84191422869825
97,1986,7.21981079030266,1.07124581478335,8.3718181589937,4.44005388659307
97,1987,7.0463297457485,1.09049574833993,8.70013731545946,4.91389011459996
97,1988,8.1925720435391,1.13364793553636,8.52040363893304,7.20757756555869
97,1989,8.24623850767385,1.08567977479092,6.86718042653157,3.85236372900643
97,1990,8.27993981192894,0.965321583619409,8.17413604952866,6.08245698524552
97,1991,7.01099710951056,0.862990340684728,6.82099475953113,3.85474462241561
97,1992,8.15908138284136,1.1076760293708,7.89269993638578,3.33224733182262
97,1993,7.69963857334621,1.22622882755534,8.34267693340535,3.22428728732999
97,1994,9.13627939350306,1.44913734114732,8.31904125116515,5.55859521243315
97,1995,7.72718268552854,1.94369572244805,8.72968215005784,7.20623047688784
97,1996,6.44424767038109,1.41495624595884,7.08378246901352,5.62661306364004
97,1997,7.92278939282485,1.72820418520935,6.59522076721337,9.77217830543568
97,1998,8.08592139454301,1.9984434864934,7.86161369459458,5.5358206516995
97,1999,7.93832212110031,2.02533351147626,9.44930921727217,15.7891493838505
97,2000,8.70701725588786,1.97366542912604,8.96378288912188,8.76763154441804
97,2001,7.88130446053424,1.69485883205149,9.12157732271621,9.24297167057436
97,2002,8.430075712149,1.61083881998898,10.1497693967338,6.67676655036294
97,2003,8.10730896245088,1.47399171875357,6.1558053388429,4.77985024787202
97,2004,7.48820783808627,1.63743311001901,7.18146396637556,4.94416141841625
97,2005,7.22608725438641,1.7370546252142,7.84847250375437,4.09679182418367
97,2006,7.9708200627057,1.59866952377633,7.44944274364719,7.12321345780209
97,2007,8.38730775507427,1.85447258517826,8.64800113201686,5.82762924490552
97,2008,8.12515763958451,1.74428691247594,7.48538587883456,6.37720814764817
97,2009,7.94149144384979,1.3812543107866,7.77917838385688,6.46192300669931
97,2010,6.86512344615259,1.3604048470809,8.44366818194701,6.30740438027652
97,2011,8.54327273448315,1.3501632321006,7.07691199871375,5.25285203561185
97,2012,7.98525253933607,1.46715553638354,8.19839528513412,10.1569004978888
97,2013,7.50515265372279,1.58476221255516,8.04612421143909,5.22540810925847
97,2014,9.07915014837038,1.55067173383003,7.18957592527656,6.21787120446488
97,2015,8.81749093134041,1.61712019596646,6.84751613891139,5.6795243703042
97,2016,8.44800900394097,1.57612205446068,8.11411362657492,7.65919793194121
97,2017,8.3051225736889,1.52429389977049,8.22096762295766,13.2183048588828
145,1961,8.5343198822403,0.537097728735803,6.0614695375192,0.763590593162662
145,1962,6.64945168750894,0.572860344818149,4.74843550476039,0.487717252566318
145,1963,6.77703284820794,0.450170174282916,4.95563097293762,0.653648693793241
145,1964,7.50461693347148,0.548609604087891,4.47564966492013,0.570463752153217
145,1965,6.97991826176827,0.58000987339808,8.11414774789234,1.17243768166878
145,1966,8.12743799586266,0.464512518747114,7.47080148956808,0.679726629320259
145,1967,8.40239769155118,0.594459503866889,6.70490966891918,0.63242546941814
145,1968,7.63993425572963,0.563979637245951,6.1869185785862,0.606810506875225
145,1969,7.24830507321908,0.459558263699601,5.10825347250461,0.854279235829321
145,1970,7.04700706550573,0.485191103586314,7.31547519199305,0.644367949089184
145,1971,7.83968273422027,0.564922174827656,5.10579013210896,0.675135800288219
145,1972,7.51727145434117,0.547108120962421,4.89905979281326,0.346296490465377
145,1973,7.49976693314616,0.57197081811795,5.49407728229794,0.625865672945511
145,1974,8.12783692588308,0.54169322150703,7.53351484828258,0.614375086099511
145,1975,8.36128490728057,0.570066815332447,5.06558867009371,0.767544187701929
145,1976,7.58031682075017,0.696972507284668,4.60993208354267,0.782835089885604
145,1977,7.98232068724977,0.603646265215967,6.55815921001047,1.10052943191082
145,1978,7.11488236769345,0.651478472930626,6.19136824595425,0.655223761659059
145,1979,7.27084974556214,0.556116968043264,5.76719880306459,0.857876607675328
145,1980,6.69379361798357,0.58086946176126,6.54044347311054,0.907153589029215
145,1981,7.37077563115596,0.534311125019923,8.07291918765931,0.905135345206545
145,1982,8.40816568046156,0.627997127122458,4.1306070338879,0.698518703810718
145,1983,8.35137976818846,0.563055967661726,5.69598614191357,0.904055286146792
145,1984,7.0017043039092,0.622589304491489,5.84374249475879,0.737351831933685
145,1985,6.7804220825124,0.47856572598525,4.4178541830988,1.02121847546287
145,1986,7.26883746203003,0.444169242345138,6.25712296713253,1.03126134397487
145,1987,6.4349815558781,0.470418359507049,6.32025263323567,0.786652287959357
145,1988,8.06745552816962,0.607225865694378,5.96562579757104,0.390295336617671
145,1989,8.74175511527337,0.60089305677127,4.993324021743,0.358326977680809
145,1990,8.59117181935897,0.626072285480879,5.01805709617678,0.473918409191192
145,1991,7.3450061819293,0.597144908220337,4.3832869596212,0.48279411938035
145,1992,8.3744472667555,0.575160718930716,5.40583218407822,0.676075785530048
145,1993,7.49333395071054,0.469579555616355,5.64267325634048,0.401803439192012
145,1994,8.69970205163346,0.54379515435114,6.12890983093817,0.697265761305606
145,1995,7.72686081450974,0.606829516438901,7.37500017461675,0.666431197563353
145,1996,6.0012222288547,0.465505463609432,5.26103064088234,0.717378959075202
145,1997,7.70399763014881,0.596816668415146,5.10682994836711,0.806040933673323
145,1998,8.10415769581248,0.666729317916322,6.43087030549562,0.779902570360798
145,1999,8.33736434149904,0.733439691421738,5.89518977617694,0.76157204669802
145,2000,8.97581174711586,0.767414509445026,5.65734889647622,0.952906508133562
145,2001,7.86061039548223,0.563497417727367,6.05149279804647,1.03681915326272
145,2002,8.43899251794431,0.589923571954262,7.26905525590303,1.09860135355052
145,2003,8.24839953910492,0.579073961619096,4.01878350078412,0.377277598992075
145,2004,7.72303404684021,0.562449856264679,6.56687378416229,0.597148284241249
145,2005,7.78022212078273,0.532304114859743,6.22519253851078,0.938292509258571
145,2006,8.37807056058929,0.506258814442415,5.17730381487795,0.577840970837925
145,2007,8.77891933065047,0.495576135213716,7.19658102111201,0.700496737197253
145,2008,8.4532207914197,0.568588669706056,5.62214815958913,0.417748858467236
145,2009,8.07317616443456,0.498176353290855,6.39431372929027,0.592347987570676
145,2010,6.5787044129587,0.429253469289582,7.65464127633317,0.471431055470316
145,2011,8.58574748690463,0.45617450569263,5.55493664341918,0.57530128421628
145,2012,8.01925790109436,0.471209966713813,5.97039554342286,0.457291837275442
145,2013,7.49415846534223,0.456061127095302,6.60524681343724,0.777147083511615
145,2014,9.3365065234199,0.434911698283001,5.54915980764254,0.289800793235469
145,2015,9.06298338489342,0.446429728366559,5.33263468147655,0.399913916860681
145,2016,8.55987704479132,0.459687031834858,5.52754372842235,0.544059886341302
145,2017,8.4806227264451,0.471020043883587,6.02677248691882,0.523391317927719
146,1961,8.90114211248435,1.50875271637797,5.95237671307679,0.336039773657102
146,1962,7.18068464912848,1.54723480681755,4.97066326844692,0.289121990526397
146,1963,7.14301630651783,1.40093617379062,4.89861389904102,0.451200611392634
146,1964,7.83375634331164,1.55346913252658,5.35533370789826,0.379726687381165
146,1965,7.3878502173184,1.57274910362786,6.89357156506423,0.80007923279754
146,1966,8.50423615272575,1.47513786569729,7.16064486828261,0.645098462148387
146,1967,9.0054497662429,1.6508395064052,6.86389338108691,0.455842274616682
146,1968,8.19098410506573,1.60060470479474,6.19798817693422,0.532788531639814
146,1969,7.51935549849306,1.47023510808181,5.26110820693049,0.378272221725935
146,1970,7.47906121189967,1.58884521753098,6.72043218604207,0.610918125637876
146,1971,8.406535109323,1.64438293617294,5.52365401622318,0.699940296174634
146,1972,7.95816575844784,1.73413624977575,4.61578207392185,0.304955118376653
146,1973,8.06853129235121,1.67679264936497,5.43670529507446,1.23817797535912
146,1974,8.66536514129013,1.77593966590635,7.50467211074823,1.07174020521871
146,1975,8.87715646435863,1.46767613331464,4.78905685338519,0.617156506639503
146,1976,8.03371500582431,1.66886126502342,4.40248622034742,0.814318839632311
146,1977,8.43601807007097,1.71226105007087,6.47230209477918,0.639298897556393
146,1978,7.66495570923354,1.78958293007837,6.62351803604877,0.733772304335306
146,1979,7.72234118025602,1.80250121127432,5.82941264524192,0.379566234297114
146,1980,7.05035927498822,1.71889912571837,6.61671370017599,1.06157440005003
146,1981,7.97764445431438,1.78641634501095,8.17056899875796,2.17799786115829
146,1982,8.89897134488959,1.88992228352196,3.55437131806111,0.299126034208569
146,1983,8.98392112886065,1.84709268382867,5.61282167450822,1.13925035087451
146,1984,7.6175109305747,1.96933529685588,5.23753747017666,0.77898869727815
146,1985,7.20055872426128,1.62451158528985,5.17682106088045,0.366040385369189
146,1986,7.63244511313907,1.48681457936387,6.35800454299852,0.639086475911242
146,1987,6.92216754586771,1.48241765741564,6.58094634607179,0.504492512394929
146,1988,8.53965957760745,1.92862674164479,6.16018830922329,0.667491131329314
146,1989,9.32200703071633,1.54763355499609,5.04952961518459,0.344403354769627
146,1990,9.2411581462979,1.85220006529176,4.88157837747386,0.489177832393982
146,1991,7.8500138782834,1.64860656102856,4.6101930282167,0.757800752445567
146,1992,9.02275400637257,1.73025773052014,5.28244496058296,1.39169447408948
146,1993,8.1329542506364,1.45800413199009,6.67192969441895,0.353934756988248
146,1994,9.24996884027007,1.52504284083483,6.48818441981832,0.423643543912897
146,1995,8.29304591711269,1.62725479655851,6.9870016065572,1.40299372078867
146,1996,6.42939884951145,1.36381154944852,5.27977413932405,0.633680745308293
146,1997,8.12804554364857,1.32186796818716,5.51492928915222,0.395259773799042
146,1998,8.59821688372873,1.47184273665468,6.38905505790605,0.991878571390917
146,1999,8.88133582450173,1.55596248475779,5.27999737605695,1.00543879008357
146,2000,9.59804572093524,1.5936543748778,5.46350319374644,1.14440279348487
146,2001,8.21658510963698,1.55756583587205,6.34930401864339,0.996329674313548
146,2002,8.93705428965735,1.41188083113426,6.57443668191319,0.707894755069071
146,2003,8.62235923082274,1.36306136649641,3.61996015969798,0.331610302912064
146,2004,8.30610230495808,1.56298221582337,6.00327868722925,1.50353633027019
146,2005,8.22651787518924,1.45592140673599,5.98213086349085,1.56901609570676
146,2006,8.9010639815736,1.2482965419823,5.01314377686861,1.32775109827855
146,2007,9.35873421722013,1.3850678622915,6.29984232666526,2.28324487329109
146,2008,9.09700855413558,1.49098876412143,6.00918170829993,0.655702257140011
146,2009,8.53008385513438,1.3856864128591,6.32855664938437,1.32550277975095
146,2010,7.09306554149286,1.27585434128253,7.93443671383294,0.872823209753288
146,2011,9.05024912127908,1.27265239412046,5.89245564990904,0.783027587970338
146,2012,8.49808219264002,1.36435847882029,6.44843525708874,1.21378109816556
146,2013,8.08829864698608,1.33399919286812,6.75200400664443,1.67254012733181
146,2014,9.90422751463506,1.20766676953349,5.39772543474304,0.500808688422562
146,2015,9.64285244623592,1.35897740163227,5.36253449141029,1.06786445058955
146,2016,9.0436349119789,1.25020742568684,6.08223605532913,1.26116640907376
146,2017,8.99999965126089,1.28636226121094,6.3009926159905,1.27815128816587
147,1961,9.69505341207831,0.077531053880901,5.45141069249083,0.0879324324765407
147,1962,7.90388657317927,0.0895786635294352,3.96527800773098,0.103577765439055
147,1963,7.7873061326473,0.102713097876312,4.10557993770474,0.135257832385939
147,1964,8.63371451567334,0.0915273812415503,4.07251624910014,0.0651986443204928
147,1965,8.21478383092999,0.102058165562897,6.17725376295373,0.143590819709031
147,1966,9.14585025847365,0.0922406097926345,5.97642890249826,0.179809349465093
147,1967,9.86268695164206,0.0958004725883984,5.58183862403667,0.11070475393992
147,1968,9.02686993373231,0.0939455959369216,4.94512309780979,0.116272337171187
147,1969,8.36082332806063,0.0762831968004825,4.722267985568,0.0910751247579847
147,1970,8.29714961878844,0.0813273515421638,6.21880547689328,0.17913386730263
147,1971,9.26641762838091,0.087716000602916,4.31844941104855,0.187364161148311
147,1972,8.72008794921259,0.0890112649592074,4.23805161608322,0.113845829370797
147,1973,8.97062906839762,0.0954822231433888,4.60362847024071,0.241093991285642
147,1974,9.56300130742207,0.113439313317883,6.07355111162386,0.340631370650463
147,1975,9.76871350774597,0.0787156877931586,4.01671207450811,0.13322478346668
147,1976,9.1274853923148,0.0933515718120467,3.11664569201043,0.0429520745259888
147,1977,9.40393522415142,0.0755726077893513,5.8541597214164,0.0984980341582351
147,1978,8.61904843607633,0.0655446687998453,5.26652871890957,0.201687427855497
147,1979,8.49526469957691,0.0374080695565355,4.8533364792523,0.157527555079525
147,1980,8.15019862263714,0.0547255970622585,5.09181497456489,0.103552348898149
147,1981,8.83641261461169,0.107079118446293,6.43015511165887,0.347544769803164
147,1982,9.98602345434982,0.0894431976794215,3.13981481305309,0.129138492603693
147,1983,9.81826616637528,0.13971133719558,5.31149724243657,0.256997383676736
147,1984,8.5242746035235,0.116883301106484,4.78141980742952,0.181958350435213
147,1985,8.09400263286788,0.0917601115340309,4.20224529347716,0.193187489730552
147,1986,8.48592148689105,0.084200486611642,5.49692667704505,0.156465712434818
147,1987,7.61378387055229,0.076440329659532,5.77750398734386,0.239730822929799
147,1988,9.59675665220176,0.0866625114874831,4.90993638956039,0.270069059077445
147,1989,10.3225663581949,0.0764802058851514,4.40401977140434,0.203610396947558
147,1990,10.3301628900966,0.0622031011518375,4.40619433839192,0.137615007307277
147,1991,8.86039499634981,0.0413301814593797,3.73475812592844,0.188919492628406
147,1992,9.94496594221652,0.0333651254546592,5.06391794747484,0.163190854012553
147,1993,8.85760125471422,0.0477754997897591,5.88515111202641,0.168101669918057
147,1994,10.1332586771819,0.0294323923878142,6.44404904214039,0.104392036595965
147,1995,9.23134186705534,0.0615246211887586,5.90465856857494,0.332289546020248
147,1996,7.26912824208011,0.0447230132513697,4.28730501984124,0.139421882340794
147,1997,9.18593728992806,0.0547627840240628,4.5955932764724,0.225012617734231
147,1998,9.61604846774896,0.0488369840306071,5.37697655260184,0.105845978153342
147,1999,9.95661970297777,0.0575112133771382,4.92647297728573,0.314871544307112
147,2000,10.5555177865389,0.0359141663773975,4.88906510784981,0.218177902900158
147,2001,9.34783492908661,0.0376393071977508,5.76493919061557,0.173255104800558
147,2002,9.78420008216112,0.0423118861280641,6.1079040421028,0.0592331662138648
147,2003,9.65872854831416,0.0392067061882772,3.62035515412638,0.0318898610065761
147,2004,9.14616352670381,0.0765843075253118,5.25976202221836,0.123810110293872
147,2005,9.11940124410977,0.126115648272336,4.95924955560652,0.0818005379511617
147,2006,9.75276388529547,0.10152541538193,4.11839526987788,0.0939994257822288
147,2007,10.0751798348685,0.0793445722648784,6.16322969364463,0.109360611143467
147,2008,9.84578331469566,0.0780595923361443,5.09977617687748,0.180629557235626
147,2009,9.2752837001992,0.0596427331743838,5.52561864777761,0.134658007604101
